0.0,18.357559204101562,13.892443656921387,10.29563045501709,8.062257766723633,2.8284270763397217,2.0,5.099019527435303,9.219544410705566,13.34166431427002,16.492422103881836,19.416488647460938,21.3775577545166,23.34523582458496,23.194826126098633,23.0867919921875,22.0,19.10497283935547,17.262676239013672,13.34166431427002,8.9442720413208,5.0,4.242640495300293,8.062257766723633,11.401754379272461,14.764822959899902,17.804492950439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.788293838500977,17.464248657226562,15.524174690246582,14.142135620117188,14.03566837310791,13.601470947265625,13.892443656921387,15.0,15.620499610900879,15.55634880065918,15.55634880065918,14.866068840026855,12.806248664855957,10.816654205322266,8.062257766723633,6.324555397033691,3.0,3.1622776985168457,6.324555397033691,8.9442720413208,13.03840446472168,15.81138801574707,18.027755737304688,18.867961883544922,21.095022201538086,21.095022201538086,3
0.0,19.416488647460938,15.264337539672852,11.661903381347656,8.062257766723633,3.605551242828369,1.0,5.830951690673828,8.9442720413208,13.416407585144043,16.552946090698242,20.615528106689453,21.540658950805664,23.409399032592773,24.041629791259766,23.76972770690918,22.360679626464844,19.02629852294922,17.0,13.152946472167969,8.5440034866333,3.605551242828369,4.4721360206604,9.0,13.34166431427002,16.552946090698242,20.248456954956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.464248657226562,17.262676239013672,15.0,14.142135620117188,13.0,14.422204971313477,14.866068840026855,15.620499610900879,16.401220321655273,16.124515533447266,17.0,15.65247631072998,13.928388595581055,12.369317054748535,9.219544410705566,7.0,5.385164737701416,4.4721360206604,7.280109882354736,10.29563045501709,13.892443656921387,16.401220321655273,19.209373474121094,21.40093421936035,22.203603744506836,22.203603744506836,3
0.0,20.248456954956055,15.81138801574707,12.206555366516113,8.602325439453125,3.605551242828369,1.4142135381698608,6.4031243324279785,10.630146026611328,14.21267032623291,17.69180679321289,21.21320343017578,24.041629791259766,25.495098114013672,26.248809814453125,24.20743751525879,23.853721618652344,20.59126091003418,18.384777069091797,13.601470947265625,9.05538558959961,4.123105525970459,5.0,9.486832618713379,14.142135620117188,18.027755737304688,20.39607810974121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.439088821411133,18.439088821411133,16.155494689941406,16.124515533447266,13.45362377166748,15.0,15.65247631072998,16.76305389404297,17.464248657226562,17.262676239013672,17.262676239013672,17.11724281311035,15.0,13.03840446472168,10.198039054870605,7.280109882354736,5.656854152679443,4.0,7.211102485656738,10.630146026611328,14.422204971313477,17.492855072021484,19.72308349609375,21.954498291015625,23.323806762695312,23.323806762695312,3
0.0,10.0,12.041594505310059,14.866068840026855,15.55634880065918,16.278820037841797,16.970561981201172,16.278820037841797,14.866068840026855,14.142135620117188,11.313708305358887,9.219544410705566,5.830951690673828,2.0,2.0,5.830951690673828,9.219544410705566,12.041594505310059,15.55634880065918,17.804492950439453,19.416488647460938,20.59126091003418,21.02379608154297,20.248456954956055,18.439088821411133,16.124515533447266,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770329475402832,12.369317054748535,12.041594505310059,13.03840446472168,12.0,12.0,10.049875259399414,8.5440034866333,7.211102485656738,6.4031243324279785,6.324555397033691,7.071067810058594,8.5440034866333,10.29563045501709,11.401754379272461,13.45362377166748,14.142135620117188,13.45362377166748,13.601470947265625,12.206555366516113,10.816654205322266,8.9442720413208,6.7082037925720215,4.123105525970459,1.4142135381698608,3.605551242828369,3
0.0,21.0,17.029386520385742,12.165525436401367,9.0,4.0,1.0,5.099019527435303,9.219544410705566,14.142135620117188,16.492422103881836,20.615528106689453,21.840330123901367,24.351591110229492,24.698177337646484,24.698177337646484,22.360679626464844,20.248456954956055,17.20465087890625,13.45362377166748,8.602325439453125,3.0,5.0,9.433980941772461,13.45362377166748,18.867961883544922,20.615528106689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.209373474121094,17.69180679321289,15.620499610900879,14.422204971313477,13.601470947265625,14.142135620117188,15.033296585083008,15.29705810546875,16.76305389404297,16.76305389404297,17.0880069732666,16.552946090698242,14.317821502685547,11.661903381347656,9.219544410705566,7.211102485656738,5.099019527435303,5.0,7.6157732009887695,11.045360565185547,14.0,18.0,20.02498435974121,22.0,23.021728515625,23.0,3
0.0,18.027755737304688,15.264337539672852,11.661903381347656,7.211102485656738,3.605551242828369,1.0,5.385164737701416,9.486832618713379,14.317821502685547,18.027755737304688,21.189620971679688,23.0867919921875,25.0,25.70992088317871,24.515300750732422,23.194826126098633,21.0,17.0,13.152946472167969,8.5440034866333,4.242640495300293,2.8284270763397217,7.071067810058594,12.649110794067383,17.0,19.209373474121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.235383987426758,18.11077117919922,16.031219482421875,15.132745742797852,13.928388595581055,14.422204971313477,14.866068840026855,16.278820037841797,17.20465087890625,17.20465087890625,16.6433162689209,16.124515533447266,14.764822959899902,13.0,10.440306663513184,7.071067810058594,4.4721360206604,4.123105525970459,6.324555397033691,9.433980941772461,12.206555366516113,16.401220321655273,17.804492950439453,21.40093421936035,22.203603744506836,20.808652877807617,3
0.0,10.770329475402832,13.0,16.155494689941406,16.155494689941406,17.464248657226562,17.464248657226562,17.464248657226562,15.231546401977539,15.231546401977539,13.0,10.770329475402832,7.280109882354736,3.0,1.0,3.605551242828369,7.211102485656738,11.180339813232422,13.601470947265625,15.524174690246582,18.439088821411133,19.10497283935547,19.0,18.027755737304688,17.262676239013672,15.524174690246582,12.083045959472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.041594505310059,13.601470947265625,13.03840446472168,13.892443656921387,13.416407585144043,13.0,11.704699516296387,10.198039054870605,8.0,6.324555397033691,5.830951690673828,6.7082037925720215,7.071067810058594,9.05538558959961,10.198039054870605,11.401754379272461,13.0,12.083045959472656,11.661903381347656,10.816654205322266,8.602325439453125,7.211102485656738,5.656854152679443,2.2360680103302,2.2360680103302,4.0,3
0.0,10.0,13.03840446472168,13.892443656921387,16.6433162689209,16.6433162689209,16.124515533447266,16.6433162689209,15.264337539672852,13.892443656921387,11.180339813232422,8.9442720413208,6.4031243324279785,3.605551242828369,1.4142135381698608,4.4721360206604,8.062257766723633,10.816654205322266,13.601470947265625,16.401220321655273,17.69180679321289,19.10497283935547,19.416488647460938,19.72308349609375,17.464248657226562,14.866068840026855,11.180339813232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.045360565185547,12.0,14.0,13.03840446472168,13.03840446472168,12.369317054748535,11.704699516296387,9.848857879638672,8.602325439453125,7.211102485656738,6.324555397033691,7.071067810058594,7.6157732009887695,9.433980941772461,10.630146026611328,12.041594505310059,12.206555366516113,12.529964447021484,11.661903381347656,11.661903381347656,9.848857879638672,7.6157732009887695,5.099019527435303,2.2360680103302,1.0,4.242640495300293,3
0.0,10.770329475402832,13.0,16.155494689941406,15.81138801574707,18.027755737304688,17.0880069732666,17.72004508972168,15.81138801574707,14.866068840026855,11.704699516296387,10.770329475402832,6.7082037925720215,3.605551242828369,2.2360680103302,4.123105525970459,7.071067810058594,11.180339813232422,13.34166431427002,15.81138801574707,17.464248657226562,19.235383987426758,19.416488647460938,18.601076126098633,16.970561981201172,15.0,11.661903381347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.03840446472168,13.34166431427002,14.560219764709473,13.601470947265625,11.704699516296387,11.180339813232422,8.602325439453125,7.071067810058594,5.830951690673828,5.0,6.324555397033691,6.4031243324279785,8.602325439453125,9.848857879638672,10.770329475402832,11.704699516296387,11.401754379272461,12.165525436401367,11.045360565185547,10.0,8.062257766723633,5.099019527435303,2.2360680103302,2.2360680103302,5.0,3
0.0,18.601076126098633,15.0,11.401754379272461,7.8102498054504395,3.605551242828369,1.4142135381698608,5.656854152679443,9.899495124816895,13.45362377166748,17.029386520385742,20.615528106689453,22.022714614868164,23.600847244262695,24.413110733032227,24.1867733001709,23.25940704345703,19.313207626342773,17.72004508972168,13.152946472167969,8.0,3.605551242828369,4.242640495300293,9.219544410705566,14.0,17.262676239013672,20.248456954956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.681541442871094,17.72004508972168,15.231546401977539,15.264337539672852,13.45362377166748,14.422204971313477,15.65247631072998,15.81138801574707,16.492422103881836,16.124515533447266,17.11724281311035,16.031219482421875,15.033296585083008,13.03840446472168,10.198039054870605,7.280109882354736,4.242640495300293,4.0,8.062257766723633,9.899495124816895,13.601470947265625,16.6433162689209,18.027755737304688,21.095022201538086,22.472204208374023,22.472204208374023,3
