0.0,5.0,3.0,4.242640495300293,6.324555397033691,10.440306663513184,13.0,16.155494689941406,17.464248657226562,18.788293838500977,19.235383987426758,19.235383987426758,18.867961883544922,16.6433162689209,13.601470947265625,9.899495124816895,6.4031243324279785,2.2360680103302,3.1622776985168457,7.8102498054504395,12.041594505310059,16.278820037841797,20.51828384399414,23.34523582458496,24.75883674621582,24.083189010620117,23.430749893188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211051940918,10.770329475402832,12.529964447021484,14.422204971313477,13.45362377166748,12.727922439575195,12.041594505310059,11.401754379272461,10.816654205322266,9.433980941772461,7.6157732009887695,6.324555397033691,5.0,3.605551242828369,3.605551242828369,4.0,5.099019527435303,7.280109882354736,9.219544410705566,11.401754379272461,12.369317054748535,13.601470947265625,12.649110794067383,13.0,11.704699516296387,9.848857879638672,3
0.0,5.099019527435303,2.8284270763397217,4.0,7.280109882354736,9.848857879638672,13.416407585144043,15.65247631072998,17.8885440826416,19.697715759277344,19.313207626342773,19.92485809326172,18.681541442871094,17.464248657226562,15.29705810546875,11.180339813232422,8.0,3.605551242828369,3.1622776985168457,7.8102498054504395,11.661903381347656,17.464248657226562,21.02379608154297,22.472204208374023,24.698177337646484,25.63201141357422,24.041629791259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9442720413208,11.401754379272461,12.727922439575195,13.601470947265625,13.03840446472168,12.529964447021484,11.704699516296387,10.440306663513184,10.198039054870605,8.062257766723633,7.0,5.0,3.1622776985168457,2.2360680103302,3.605551242828369,4.242640495300293,6.4031243324279785,8.602325439453125,11.661903381347656,12.529964447021484,13.892443656921387,14.764822959899902,13.892443656921387,14.764822959899902,12.529964447021484,9.848857879638672,3
0.0,4.4721360206604,1.0,3.1622776985168457,6.082762718200684,9.219544410705566,12.369317054748535,14.317821502685547,16.278820037841797,18.248287200927734,18.11077117919922,18.027755737304688,17.029386520385742,15.0,13.0,10.049875259399414,6.324555397033691,2.2360680103302,4.242640495300293,8.5440034866333,12.649110794067383,17.72004508972168,20.880613327026367,23.0867919921875,24.041629791259766,25.0,24.041629791259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062257766723633,10.770329475402832,11.180339813232422,12.041594505310059,12.0,13.03840446472168,12.165525436401367,10.440306663513184,9.486832618713379,7.6157732009887695,7.211102485656738,5.0,3.605551242828369,2.2360680103302,3.1622776985168457,6.0,8.0,9.05538558959961,11.180339813232422,12.369317054748535,13.601470947265625,14.560219764709473,14.317821502685547,13.601470947265625,11.704699516296387,10.440306663513184,3
0.0,3.0,2.0,4.4721360206604,8.9442720413208,10.816654205322266,14.422204971313477,17.20465087890625,20.248456954956055,21.63330841064453,21.63330841064453,20.808652877807617,20.0,17.804492950439453,15.620499610900879,12.041594505310059,8.062257766723633,5.0,7.8102498054504395,10.770329475402832,15.524174690246582,20.615528106689453,23.53720474243164,26.476404190063477,26.925823211669922,28.160255432128906,26.248809814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899495124816895,11.313708305358887,13.45362377166748,14.422204971313477,14.764822959899902,14.866068840026855,14.317821502685547,13.152946472167969,12.041594505310059,10.0,8.0,5.0,3.1622776985168457,0.0,2.2360680103302,5.0,8.062257766723633,10.29563045501709,10.29563045501709,13.892443656921387,13.892443656921387,15.264337539672852,14.422204971313477,13.601470947265625,11.401754379272461,9.433980941772461,3
0.0,15.81138801574707,16.278820037841797,15.55634880065918,14.866068840026855,12.727922439575195,11.313708305358887,7.8102498054504395,6.7082037925720215,5.0,6.4031243324279785,8.602325439453125,11.661903381347656,15.65247631072998,18.357559204101562,20.124610900878906,22.472204208374023,22.803508758544922,22.803508758544922,21.40093421936035,19.84943389892578,17.804492950439453,14.422204971313477,13.416407585144043,13.34166431427002,14.03566837310791,16.278820037841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.661903381347656,10.440306663513184,8.062257766723633,7.071067810058594,4.123105525970459,3.605551242828369,5.385164737701416,7.071067810058594,9.219544410705566,10.770329475402832,12.083045959472656,13.601470947265625,13.45362377166748,13.45362377166748,13.601470947265625,12.206555366516113,10.816654205322266,8.9442720413208,5.830951690673828,3.605551242828369,1.0,3.605551242828369,5.385164737701416,9.848857879638672,11.661903381347656,13.892443656921387,3
0.0,4.123105525970459,2.8284270763397217,6.082762718200684,7.0,11.0,13.0,14.03566837310791,16.031219482421875,15.033296585083008,16.124515533447266,15.132745742797852,14.142135620117188,12.165525436401367,11.401754379272461,7.6157732009887695,6.4031243324279785,7.071067810058594,10.049875259399414,14.317821502685547,16.76305389404297,19.416488647460938,22.360679626464844,23.53720474243164,24.331050872802734,24.1867733001709,22.022714614868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211051940918,11.180339813232422,12.0,14.142135620117188,14.317821502685547,14.560219764709473,13.0,12.529964447021484,11.661903381347656,10.0,8.062257766723633,5.830951690673828,6.082762718200684,4.123105525970459,5.0,5.830951690673828,7.6157732009887695,8.9442720413208,11.180339813232422,11.180339813232422,12.083045959472656,12.529964447021484,11.180339813232422,11.661903381347656,8.9442720413208,7.6157732009887695,3
0.0,14.317821502685547,15.231546401977539,16.124515533447266,14.764822959899902,13.892443656921387,12.206555366516113,9.433980941772461,7.6157732009887695,7.0,7.280109882354736,8.485280990600586,10.816654205322266,13.601470947265625,17.20465087890625,18.439088821411133,21.21320343017578,20.615528106689453,21.40093421936035,19.416488647460938,18.027755737304688,15.81138801574707,12.806248664855957,11.401754379272461,12.083045959472656,14.560219764709473,17.464248657226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.262676239013672,17.464248657226562,15.264337539672852,14.21267032623291,11.313708305358887,9.899495124816895,7.8102498054504395,7.6157732009887695,7.280109882354736,8.0,10.049875259399414,11.045360565185547,12.0,12.0,13.03840446472168,12.165525436401367,12.041594505310059,12.165525436401367,10.198039054870605,7.071067810058594,7.0,5.385164737701416,5.830951690673828,6.4031243324279785,8.5440034866333,10.770329475402832,3
0.0,13.928388595581055,15.81138801574707,15.524174690246582,16.492422103881836,14.317821502685547,14.142135620117188,11.401754379272461,9.486832618713379,8.062257766723633,8.602325439453125,9.219544410705566,12.041594505310059,16.0,18.0,20.0,21.095022201538086,23.34523582458496,21.587032318115234,20.880613327026367,18.973665237426758,16.76305389404297,14.142135620117188,14.03566837310791,13.601470947265625,15.231546401977539,17.8885440826416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.384777069091797,17.262676239013672,18.0,14.142135620117188,13.601470947265625,10.440306663513184,8.5440034866333,6.082762718200684,6.082762718200684,7.6157732009887695,8.062257766723633,8.602325439453125,11.401754379272461,12.206555366516113,12.206555366516113,13.03840446472168,11.661903381347656,11.661903381347656,10.816654205322266,9.433980941772461,8.602325439453125,6.4031243324279785,5.830951690673828,6.0,8.246211051940918,9.486832618713379,3
0.0,11.661903381347656,13.416407585144043,14.317821502685547,14.764822959899902,14.317821502685547,13.0,11.180339813232422,9.433980941772461,7.8102498054504395,8.246211051940918,9.05538558959961,11.401754379272461,14.560219764709473,17.72004508972168,19.92485809326172,21.587032318115234,21.21320343017578,22.090721130371094,20.099750518798828,18.027755737304688,16.124515533447266,13.34166431427002,12.083045959472656,13.45362377166748,16.401220321655273,19.416488647460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.416488647460938,20.0,19.416488647460938,18.384777069091797,16.124515533447266,13.892443656921387,11.661903381347656,8.9442720413208,7.280109882354736,6.082762718200684,7.280109882354736,8.9442720413208,9.433980941772461,10.816654205322266,11.401754379272461,13.03840446472168,13.03840446472168,13.03840446472168,12.529964447021484,11.180339813232422,9.433980941772461,8.062257766723633,6.4031243324279785,4.4721360206604,5.099019527435303,8.5440034866333,3
0.0,12.083045959472656,12.083045959472656,13.416407585144043,13.0,13.0,10.770329475402832,9.486832618713379,8.062257766723633,7.071067810058594,7.211102485656738,9.219544410705566,11.180339813232422,14.317821502685547,17.8885440826416,17.8885440826416,20.248456954956055,19.416488647460938,20.0,17.804492950439453,15.0,13.03840446472168,9.486832618713379,10.049875259399414,12.649110794067383,16.155494689941406,19.313207626342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.615528106689453,22.022714614868164,20.59126091003418,20.248456954956055,17.464248657226562,16.124515533447266,13.03840446472168,11.045360565185547,8.246211051940918,7.211102485656738,7.071067810058594,8.062257766723633,10.440306663513184,11.401754379272461,13.34166431427002,13.601470947265625,14.560219764709473,13.601470947265625,13.601470947265625,11.704699516296387,10.770329475402832,9.219544410705566,8.0,6.082762718200684,6.4031243324279785,7.8102498054504395,3
