0.0,12.206555366516113,13.892443656921387,14.764822959899902,14.764822959899902,15.65247631072998,14.764822959899902,14.317821502685547,12.083045959472656,10.770329475402832,8.5440034866333,5.099019527435303,3.0,3.1622776985168457,7.071067810058594,10.049875259399414,13.152946472167969,16.031219482421875,17.029386520385742,19.10497283935547,19.416488647460938,19.313207626342773,18.357559204101562,17.804492950439453,14.21267032623291,10.816654205322266,6.324555397033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109882354736,9.05538558959961,13.03840446472168,15.033296585083008,16.124515533447266,16.124515533447266,16.124515533447266,16.124515533447266,16.124515533447266,15.132745742797852,13.152946472167969,12.0,10.049875259399414,9.486832618713379,9.433980941772461,9.219544410705566,9.219544410705566,9.848857879638672,9.486832618713379,11.180339813232422,11.045360565185547,11.0,10.198039054870605,10.440306663513184,10.29563045501709,10.630146026611328,3
0.0,16.6433162689209,15.0,12.041594505310059,10.816654205322266,10.770329475402832,11.045360565185547,12.165525436401367,14.560219764709473,16.552946090698242,18.788293838500977,20.248456954956055,22.135944366455078,23.76972770690918,22.360679626464844,20.2237491607666,18.0,14.03566837310791,10.198039054870605,6.324555397033691,0.0,4.242640495300293,9.899495124816895,14.764822959899902,18.973665237426758,20.2237491607666,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.317977905273438,25.0,21.931713104248047,18.788293838500977,15.231546401977539,12.369317054748535,9.0,8.246211051940918,9.433980941772461,11.313708305358887,12.206555366516113,14.422204971313477,15.81138801574707,16.6433162689209,17.0,16.155494689941406,15.524174690246582,15.29705810546875,15.132745742797852,15.033296585083008,15.132745742797852,16.76305389404297,17.0880069732666,17.0880069732666,18.384777069091797,17.464248657226562,3
0.0,12.041594505310059,12.806248664855957,14.422204971313477,14.422204971313477,15.264337539672852,14.422204971313477,13.892443656921387,11.661903381347656,10.29563045501709,8.5440034866333,6.324555397033691,4.0,3.605551242828369,6.082762718200684,9.05538558959961,12.041594505310059,14.142135620117188,17.262676239013672,18.681541442871094,19.313207626342773,19.72308349609375,17.029386520385742,15.55634880065918,13.03840446472168,11.180339813232422,7.280109882354736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830951690673828,8.5440034866333,10.198039054870605,12.369317054748535,13.601470947265625,15.81138801574707,14.866068840026855,14.866068840026855,13.928388595581055,12.369317054748535,11.704699516296387,10.198039054870605,9.0,8.062257766723633,7.6157732009887695,7.8102498054504395,8.602325439453125,8.9442720413208,8.5440034866333,9.219544410705566,9.05538558959961,9.0,9.05538558959961,9.219544410705566,8.9442720413208,10.816654205322266,3
0.0,14.142135620117188,12.165525436401367,11.045360565185547,9.219544410705566,8.5440034866333,8.485280990600586,10.0,11.180339813232422,13.928388595581055,15.81138801574707,17.72004508972168,18.384777069091797,18.788293838500977,18.357559204101562,17.20465087890625,15.620499610900879,12.806248664855957,8.602325439453125,4.4721360206604,1.0,4.123105525970459,8.0,12.165525436401367,14.866068840026855,17.8885440826416,18.601076126098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.430749893188477,22.472204208374023,18.788293838500977,16.155494689941406,13.0,10.816654205322266,8.485280990600586,7.6157732009887695,8.062257766723633,10.049875259399414,11.180339813232422,13.34166431427002,13.34166431427002,14.560219764709473,14.866068840026855,14.317821502685547,14.764822959899902,13.601470947265625,12.806248664855957,12.727922439575195,13.601470947265625,13.892443656921387,13.928388595581055,14.866068840026855,15.81138801574707,15.524174690246582,3
0.0,14.142135620117188,12.041594505310059,10.816654205322266,9.848857879638672,9.05538558959961,9.219544410705566,10.770329475402832,13.03840446472168,15.81138801574707,17.20465087890625,19.209373474121094,20.0,21.095022201538086,20.124610900878906,18.384777069091797,16.492422103881836,13.152946472167969,10.049875259399414,5.099019527435303,1.4142135381698608,4.242640495300293,8.485280990600586,12.041594505310059,16.6433162689209,19.313207626342773,21.3775577545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.194826126098633,19.416488647460938,17.72004508972168,13.601470947265625,11.180339813232422,8.0,7.6157732009887695,7.8102498054504395,8.602325439453125,11.180339813232422,13.0,12.649110794067383,13.601470947265625,13.34166431427002,13.34166431427002,13.152946472167969,12.0,12.041594505310059,12.165525436401367,12.649110794067383,13.416407585144043,13.601470947265625,14.21267032623291,14.866068840026855,16.278820037841797,3
0.0,13.892443656921387,11.661903381347656,10.0,9.899495124816895,8.9442720413208,9.05538558959961,10.049875259399414,12.369317054748535,14.560219764709473,16.76305389404297,18.681541442871094,18.681541442871094,19.235383987426758,19.10497283935547,18.0,16.031219482421875,12.369317054748535,9.219544410705566,5.099019527435303,2.0,4.123105525970459,7.6157732009887695,12.369317054748535,15.132745742797852,19.0,20.39607810974121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53720474243164,22.135944366455078,18.788293838500977,16.124515533447266,13.416407585144043,10.770329475402832,8.246211051940918,7.071067810058594,8.062257766723633,8.485280990600586,10.630146026611328,12.206555366516113,12.206555366516113,13.03840446472168,13.03840446472168,13.892443656921387,13.0,12.649110794067383,11.180339813232422,12.041594505310059,12.041594505310059,12.165525436401367,13.601470947265625,13.928388595581055,14.866068840026855,15.65247631072998,3
0.0,15.033296585083008,14.142135620117188,12.369317054748535,10.770329475402832,10.0,10.0,11.180339813232422,12.369317054748535,14.317821502685547,16.278820037841797,18.248287200927734,20.39607810974121,20.615528106689453,20.248456954956055,18.788293838500977,16.6433162689209,14.21267032623291,9.899495124816895,6.4031243324279785,2.8284270763397217,3.0,8.0,12.041594505310059,15.524174690246582,17.8885440826416,19.209373474121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.021728515625,21.931713104248047,19.84943389892578,17.029386520385742,12.806248664855957,10.630146026611328,8.062257766723633,8.062257766723633,8.062257766723633,9.848857879638672,11.180339813232422,13.03840446472168,14.422204971313477,15.0,15.0,14.21267032623291,13.45362377166748,13.45362377166748,13.03840446472168,13.416407585144043,13.928388595581055,14.317821502685547,14.142135620117188,16.031219482421875,16.0,16.0,3
0.0,12.206555366516113,12.529964447021484,14.317821502685547,13.928388595581055,14.866068840026855,14.866068840026855,14.317821502685547,13.0,12.083045959472656,9.486832618713379,6.324555397033691,4.0,2.2360680103302,5.0,8.062257766723633,11.180339813232422,13.152946472167969,16.0,17.11724281311035,18.439088821411133,18.973665237426758,17.0,15.0,13.45362377166748,10.0,7.6157732009887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.198039054870605,12.369317054748535,15.29705810546875,15.132745742797852,18.11077117919922,17.029386520385742,16.031219482421875,16.0,13.152946472167969,13.03840446472168,11.401754379272461,9.848857879638672,9.433980941772461,9.219544410705566,9.433980941772461,10.770329475402832,10.440306663513184,11.045360565185547,11.045360565185547,11.045360565185547,11.045360565185547,11.401754379272461,10.770329475402832,10.816654205322266,11.401754379272461,3
0.0,12.806248664855957,12.727922439575195,14.21267032623291,15.0,15.0,15.0,14.21267032623291,12.806248664855957,11.401754379272461,10.0,7.211102485656738,4.4721360206604,2.2360680103302,4.123105525970459,8.0,11.045360565185547,13.152946472167969,15.29705810546875,16.76305389404297,17.8885440826416,18.027755737304688,16.278820037841797,15.620499610900879,13.03840446472168,10.770329475402832,7.071067810058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109882354736,10.049875259399414,12.041594505310059,14.142135620117188,15.29705810546875,16.278820037841797,16.492422103881836,15.524174690246582,14.560219764709473,13.34166431427002,12.165525436401367,11.045360565185547,10.049875259399414,8.5440034866333,8.062257766723633,9.899495124816895,10.0,10.29563045501709,10.770329475402832,11.704699516296387,11.401754379272461,11.180339813232422,12.0,11.045360565185547,10.440306663513184,10.770329475402832,3
0.0,13.0,14.03566837310791,15.033296585083008,15.29705810546875,15.29705810546875,15.29705810546875,15.29705810546875,14.142135620117188,12.369317054748535,10.198039054870605,7.280109882354736,5.385164737701416,3.1622776985168457,4.123105525970459,7.071067810058594,10.630146026611328,13.03840446472168,15.264337539672852,17.0,18.384777069091797,17.72004508972168,18.027755737304688,16.124515533447266,13.601470947265625,10.770329475402832,7.8102498054504395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7082037925720215,9.219544410705566,12.041594505310059,14.21267032623291,15.0,16.401220321655273,15.81138801574707,15.0,14.422204971313477,13.03840446472168,12.206555366516113,10.630146026611328,8.602325439453125,8.5440034866333,9.05538558959961,9.05538558959961,10.198039054870605,10.770329475402832,11.180339813232422,11.661903381347656,11.401754379272461,12.041594505310059,12.041594505310059,11.401754379272461,11.180339813232422,11.401754379272461,3
