0.0,11.180339813232422,12.529964447021484,13.892443656921387,15.264337539672852,15.81138801574707,16.401220321655273,15.81138801574707,15.0,14.21267032623291,11.401754379272461,9.433980941772461,7.211102485656738,4.4721360206604,1.4142135381698608,3.605551242828369,7.8102498054504395,10.29563045501709,14.317821502685547,17.0880069732666,19.646883010864258,21.3775577545166,22.0,21.095022201538086,20.615528106689453,17.72004508972168,14.764822959899902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6157732009887695,6.0,6.324555397033691,7.8102498054504395,9.219544410705566,10.29563045501709,11.180339813232422,11.704699516296387,12.649110794067383,11.401754379272461,12.165525436401367,11.045360565185547,10.049875259399414,9.219544410705566,8.9442720413208,8.602325439453125,8.485280990600586,8.062257766723633,7.6157732009887695,8.246211051940918,7.071067810058594,7.071067810058594,7.211102485656738,5.656854152679443,5.385164737701416,8.0,3
0.0,14.142135620117188,11.045360565185547,9.0,7.280109882354736,4.4721360206604,4.123105525970459,6.7082037925720215,9.219544410705566,12.727922439575195,15.55634880065918,19.10497283935547,20.51828384399414,22.671567916870117,23.430749893188477,23.430749893188477,23.021728515625,21.470911026000977,18.788293838500977,14.866068840026855,10.198039054870605,6.0,2.2360680103302,5.385164737701416,10.0,15.29705810546875,19.313207626342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.419689178466797,26.62705421447754,25.0,22.803508758544922,21.40093421936035,18.601076126098633,15.264337539672852,13.416407585144043,10.440306663513184,9.05538558959961,8.246211051940918,8.062257766723633,7.8102498054504395,7.8102498054504395,7.6157732009887695,9.05538558959961,8.062257766723633,8.5440034866333,8.602325439453125,9.899495124816895,10.816654205322266,12.083045959472656,13.928388595581055,15.81138801574707,15.81138801574707,16.492422103881836,3
0.0,12.041594505310059,13.34166431427002,15.524174690246582,15.81138801574707,17.0880069732666,17.0880069732666,17.0880069732666,16.155494689941406,14.866068840026855,13.0,10.770329475402832,6.324555397033691,3.0,1.4142135381698608,5.099019527435303,9.219544410705566,13.34166431427002,17.029386520385742,20.02498435974121,22.090721130371094,24.515300750732422,25.298221588134766,24.166091918945312,23.323806762695312,20.808652877807617,16.970561981201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062257766723633,8.062257766723633,7.280109882354736,9.433980941772461,10.630146026611328,12.727922439575195,13.45362377166748,13.601470947265625,14.422204971313477,13.416407585144043,13.416407585144043,12.649110794067383,12.165525436401367,11.0,10.198039054870605,9.848857879638672,10.816654205322266,9.899495124816895,9.219544410705566,9.433980941772461,8.5440034866333,7.071067810058594,6.0,5.385164737701416,5.830951690673828,7.280109882354736,3
0.0,11.045360565185547,13.152946472167969,15.29705810546875,16.492422103881836,16.76305389404297,16.76305389404297,16.76305389404297,15.81138801574707,14.866068840026855,12.649110794067383,10.440306663513184,6.324555397033691,3.0,1.4142135381698608,5.099019527435303,9.05538558959961,13.152946472167969,16.0,20.02498435974121,22.360679626464844,24.73863410949707,24.698177337646484,24.59674835205078,23.021728515625,20.615528106689453,16.278820037841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062257766723633,7.071067810058594,7.280109882354736,8.602325439453125,11.313708305358887,12.727922439575195,13.45362377166748,14.21267032623291,14.422204971313477,13.416407585144043,13.416407585144043,12.649110794067383,12.165525436401367,11.0,10.198039054870605,10.770329475402832,10.29563045501709,10.630146026611328,9.219544410705566,8.602325439453125,7.6157732009887695,7.071067810058594,7.0,5.385164737701416,6.4031243324279785,7.280109882354736,3
0.0,16.492422103881836,13.34166431427002,10.440306663513184,8.602325439453125,5.0,3.1622776985168457,5.656854152679443,8.9442720413208,12.649110794067383,16.76305389404297,19.646883010864258,21.840330123901367,24.041629791259766,24.698177337646484,25.63201141357422,24.59674835205078,23.021728515625,19.416488647460938,14.866068840026855,10.816654205322266,5.385164737701416,3.1622776985168457,7.211102485656738,12.806248664855957,18.384777069091797,22.56102752685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.459060668945312,26.925823211669922,25.961509704589844,23.409399032592773,20.880613327026367,18.439088821411133,14.142135620117188,13.0,10.198039054870605,8.9442720413208,9.219544410705566,9.433980941772461,8.5440034866333,9.05538558959961,9.05538558959961,10.440306663513184,10.29563045501709,9.899495124816895,10.29563045501709,11.704699516296387,13.152946472167969,15.0,17.11724281311035,18.11077117919922,19.235383987426758,18.248287200927734,3
0.0,16.6433162689209,15.0,12.041594505310059,8.485280990600586,6.324555397033691,5.099019527435303,7.211102485656738,10.440306663513184,13.03840446472168,17.029386520385742,21.0,23.021728515625,25.01999282836914,27.073972702026367,26.172504425048828,25.495098114013672,24.041629791259766,20.615528106689453,16.124515533447266,12.041594505310059,6.7082037925720215,2.8284270763397217,7.280109882354736,13.601470947265625,17.69180679321289,21.63330841064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07133674621582,28.0,26.07680892944336,25.179357528686523,22.090721130371094,19.02629852294922,16.0,12.165525436401367,10.770329475402832,9.219544410705566,8.062257766723633,8.246211051940918,9.05538558959961,9.05538558959961,8.5440034866333,8.602325439453125,9.219544410705566,9.848857879638672,10.198039054870605,12.0,13.152946472167969,15.81138801574707,17.464248657226562,19.235383987426758,19.72308349609375,19.235383987426758,3
0.0,13.0,10.29563045501709,8.602325439453125,7.071067810058594,4.123105525970459,4.4721360206604,5.830951690673828,8.5440034866333,11.401754379272461,14.317821502685547,17.262676239013672,18.439088821411133,20.615528106689453,21.840330123901367,21.189620971679688,21.540658950805664,19.235383987426758,17.492855072021484,13.601470947265625,9.899495124816895,5.830951690673828,2.2360680103302,4.4721360206604,9.219544410705566,13.416407585144043,16.76305389404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.090721130371094,23.194826126098633,21.3775577545166,20.39607810974121,17.464248657226562,16.124515533447266,13.03840446472168,11.045360565185547,9.219544410705566,7.6157732009887695,7.071067810058594,7.211102485656738,6.324555397033691,6.0,6.082762718200684,6.324555397033691,6.4031243324279785,6.4031243324279785,7.280109882354736,8.062257766723633,10.049875259399414,11.180339813232422,12.649110794067383,13.928388595581055,14.866068840026855,15.231546401977539,3
0.0,11.045360565185547,12.165525436401367,14.317821502685547,15.29705810546875,15.524174690246582,15.524174690246582,15.81138801574707,14.560219764709473,13.928388595581055,11.704699516296387,9.848857879638672,6.324555397033691,3.1622776985168457,0.0,3.1622776985168457,7.071067810058594,11.180339813232422,14.03566837310791,17.0,19.02629852294922,21.21320343017578,20.615528106689453,20.248456954956055,18.788293838500977,17.492855072021484,14.21267032623291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062257766723633,7.8102498054504395,6.7082037925720215,8.246211051940918,9.05538558959961,10.049875259399414,10.0,10.049875259399414,9.219544410705566,8.5440034866333,8.062257766723633,7.8102498054504395,7.211102485656738,7.6157732009887695,7.071067810058594,7.0,7.280109882354736,7.6157732009887695,6.7082037925720215,6.4031243324279785,5.656854152679443,4.4721360206604,4.0,2.8284270763397217,5.385164737701416,7.071067810058594,3
0.0,10.29563045501709,12.083045959472656,13.928388595581055,13.928388595581055,15.81138801574707,15.81138801574707,14.560219764709473,14.317821502685547,13.34166431427002,10.440306663513184,9.219544410705566,6.082762718200684,2.0,1.4142135381698608,4.123105525970459,8.5440034866333,13.0,15.65247631072998,18.867961883544922,21.40093421936035,22.671567916870117,23.34523582458496,22.803508758544922,21.095022201538086,18.788293838500977,15.524174690246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071067810058594,6.324555397033691,7.071067810058594,8.602325439453125,9.433980941772461,9.848857879638672,9.848857879638672,9.219544410705566,10.198039054870605,10.0,9.05538558959961,8.5440034866333,8.062257766723633,8.485280990600586,8.602325439453125,8.9442720413208,9.486832618713379,8.246211051940918,8.0,8.0,7.280109882354736,5.385164737701416,4.242640495300293,3.1622776985168457,4.4721360206604,5.656854152679443,3
0.0,10.816654205322266,12.529964447021484,13.892443656921387,15.231546401977539,15.231546401977539,15.231546401977539,15.231546401977539,14.866068840026855,13.601470947265625,11.401754379272461,9.486832618713379,6.324555397033691,3.1622776985168457,0.0,4.4721360206604,8.062257766723633,11.661903381347656,14.422204971313477,17.804492950439453,19.84943389892578,21.21320343017578,22.203603744506836,21.095022201538086,20.124610900878906,17.0880069732666,14.317821502685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071067810058594,7.071067810058594,7.6157732009887695,8.602325439453125,9.219544410705566,10.630146026611328,10.816654205322266,10.29563045501709,9.848857879638672,9.219544410705566,9.05538558959961,8.0,7.280109882354736,8.062257766723633,7.8102498054504395,7.8102498054504395,8.062257766723633,7.280109882354736,7.280109882354736,6.082762718200684,5.0,4.123105525970459,3.605551242828369,3.0,4.4721360206604,6.4031243324279785,3
