0.0,5.830951690673828,4.4721360206604,5.099019527435303,8.5440034866333,9.848857879638672,13.03840446472168,15.264337539672852,15.81138801574707,17.492855072021484,18.357559204101562,17.8885440826416,15.65247631072998,14.764822959899902,12.083045959472656,10.0,6.4031243324279785,5.099019527435303,7.6157732009887695,10.0,13.45362377166748,17.029386520385742,19.84943389892578,21.40093421936035,22.472204208374023,22.825424194335938,20.615528106689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211051940918,10.440306663513184,12.649110794067383,13.34166431427002,15.132745742797852,15.033296585083008,14.0,14.03566837310791,13.03840446472168,11.045360565185547,10.049875259399414,8.0,5.099019527435303,4.4721360206604,4.4721360206604,6.324555397033691,8.062257766723633,10.0,11.045360565185547,13.03840446472168,14.03566837310791,14.03566837310791,14.03566837310791,13.0,11.0,10.0,3
0.0,15.0,16.031219482421875,17.11724281311035,16.031219482421875,16.031219482421875,14.0,12.0,9.05538558959961,7.071067810058594,3.605551242828369,3.0,5.656854152679443,9.433980941772461,12.529964447021484,15.81138801574707,18.027755737304688,20.248456954956055,21.840330123901367,21.840330123901367,20.615528106689453,19.416488647460938,17.11724281311035,15.0,13.152946472167969,11.180339813232422,11.313708305358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76305389404297,16.552946090698242,13.601470947265625,10.630146026611328,7.211102485656738,3.1622776985168457,1.0,2.8284270763397217,5.830951690673828,7.6157732009887695,11.401754379272461,13.34166431427002,14.142135620117188,15.033296585083008,15.033296585083008,15.0,15.033296585083008,13.152946472167969,11.180339813232422,9.486832618713379,6.7082037925720215,4.242640495300293,3.1622776985168457,5.385164737701416,8.246211051940918,11.045360565185547,3
0.0,12.0,13.03840446472168,14.142135620117188,15.132745742797852,14.142135620117188,14.142135620117188,12.165525436401367,10.049875259399414,7.0,4.4721360206604,3.0,5.0,9.219544410705566,13.45362377166748,16.401220321655273,19.84943389892578,22.022714614868164,22.671567916870117,22.671567916870117,22.022714614868164,20.0,17.20465087890625,15.231546401977539,14.142135620117188,15.132745742797852,16.155494689941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.892443656921387,12.041594505310059,10.0,6.7082037925720215,5.099019527435303,2.0,1.0,2.2360680103302,4.0,6.082762718200684,8.5440034866333,10.29563045501709,11.401754379272461,12.041594505310059,12.806248664855957,13.03840446472168,13.416407585144043,13.0,11.401754379272461,10.198039054870605,8.0,6.082762718200684,3.1622776985168457,2.0,4.4721360206604,7.071067810058594,3
0.0,12.529964447021484,6.7082037925720215,3.1622776985168457,2.0,7.211102485656738,11.401754379272461,16.401220321655273,20.0,23.600847244262695,26.4007568359375,27.80287742614746,27.20294189453125,26.4007568359375,24.20743751525879,20.51828384399414,16.401220321655273,12.649110794067383,12.165525436401367,15.81138801574707,21.21320343017578,27.018512725830078,32.80244064331055,37.202152252197266,40.0,40.804412841796875,40.607879638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6157732009887695,10.0,11.401754379272461,12.083045959472656,12.369317054748535,13.0,13.34166431427002,12.083045959472656,12.806248664855957,13.45362377166748,13.03840446472168,12.083045959472656,10.770329475402832,9.219544410705566,7.071067810058594,4.123105525970459,2.2360680103302,2.2360680103302,6.0,9.0,12.165525436401367,14.560219764709473,15.524174690246582,16.76305389404297,18.027755737304688,16.552946090698242,3
0.0,14.03566837310791,15.033296585083008,17.0,17.0,17.0,16.0,14.0,11.0,9.05538558959961,5.385164737701416,2.2360680103302,4.242640495300293,8.5440034866333,12.649110794067383,14.866068840026855,20.248456954956055,21.189620971679688,23.409399032592773,23.409399032592773,23.409399032592773,22.472204208374023,19.313207626342773,15.81138801574707,13.34166431427002,10.049875259399414,9.433980941772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9442720413208,8.062257766723633,7.071067810058594,6.324555397033691,5.0,5.0,2.8284270763397217,1.4142135381698608,0.0,2.8284270763397217,3.605551242828369,5.830951690673828,7.6157732009887695,8.5440034866333,10.440306663513184,10.198039054870605,11.180339813232422,10.198039054870605,10.049875259399414,8.0,6.082762718200684,4.123105525970459,1.4142135381698608,2.8284270763397217,5.385164737701416,8.062257766723633,3
0.0,12.041594505310059,8.602325439453125,5.385164737701416,4.123105525970459,6.324555397033691,10.198039054870605,13.03840446472168,17.029386520385742,20.2237491607666,21.21320343017578,23.53720474243164,22.56102752685547,22.803508758544922,20.880613327026367,17.0880069732666,13.928388595581055,8.5440034866333,3.1622776985168457,2.8284270763397217,9.433980941772461,15.264337539672852,21.63330841064453,26.07680892944336,30.232433319091797,32.202484130859375,32.202484130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4721360206604,5.830951690673828,5.830951690673828,8.9442720413208,9.486832618713379,10.440306663513184,11.180339813232422,11.045360565185547,11.0,11.0,11.045360565185547,10.049875259399414,8.062257766723633,6.082762718200684,4.123105525970459,2.8284270763397217,3.0,5.0,7.8102498054504395,10.630146026611328,13.45362377166748,15.620499610900879,16.278820037841797,17.69180679321289,17.69180679321289,16.970561981201172,3
0.0,12.041594505310059,14.866068840026855,15.620499610900879,17.029386520385742,17.029386520385742,17.029386520385742,15.620499610900879,13.45362377166748,11.313708305358887,7.8102498054504395,4.242640495300293,1.0,5.830951690673828,8.602325439453125,13.45362377166748,16.970561981201172,20.51828384399414,21.260292053222656,22.022714614868164,22.203603744506836,21.095022201538086,19.235383987426758,18.027755737304688,15.29705810546875,13.34166431427002,12.529964447021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.401754379272461,9.433980941772461,7.8102498054504395,6.324555397033691,5.0,4.242640495300293,4.4721360206604,5.0,6.324555397033691,6.7082037925720215,8.485280990600586,10.0,11.180339813232422,11.704699516296387,12.369317054748535,14.317821502685547,13.03840446472168,14.0,14.03566837310791,13.03840446472168,11.180339813232422,9.486832618713379,8.062257766723633,6.4031243324279785,6.082762718200684,7.280109882354736,3
0.0,12.041594505310059,14.142135620117188,15.620499610900879,15.55634880065918,16.278820037841797,16.278820037841797,14.866068840026855,12.727922439575195,11.313708305358887,7.8102498054504395,4.242640495300293,0.0,4.242640495300293,8.485280990600586,10.630146026611328,15.0,17.029386520385742,18.601076126098633,18.867961883544922,19.72308349609375,18.788293838500977,17.0880069732666,15.29705810546875,13.0,12.649110794067383,12.206555366516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.198039054870605,8.9442720413208,7.8102498054504395,6.7082037925720215,5.0,5.099019527435303,5.0,4.4721360206604,5.099019527435303,5.099019527435303,5.830951690673828,7.8102498054504395,8.602325439453125,9.433980941772461,11.180339813232422,10.440306663513184,11.401754379272461,11.180339813232422,11.045360565185547,10.0,9.05538558959961,8.246211051940918,6.7082037925720215,5.0,6.0,6.324555397033691,3
0.0,12.649110794067383,15.231546401977539,17.0880069732666,18.384777069091797,17.464248657226562,17.464248657226562,16.552946090698242,14.317821502685547,13.0,8.5440034866333,4.4721360206604,1.0,4.4721360206604,8.5440034866333,13.601470947265625,16.76305389404297,20.880613327026367,21.840330123901367,22.56102752685547,22.203603744506836,21.02379608154297,21.0,17.262676239013672,15.81138801574707,14.866068840026855,14.422204971313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649110794067383,11.045360565185547,10.198039054870605,8.062257766723633,7.071067810058594,6.324555397033691,6.0,6.324555397033691,6.4031243324279785,6.324555397033691,7.071067810058594,9.0,9.486832618713379,11.180339813232422,11.661903381347656,12.806248664855957,12.727922439575195,12.727922439575195,12.041594505310059,12.206555366516113,10.29563045501709,8.5440034866333,7.071067810058594,5.099019527435303,5.830951690673828,7.280109882354736,3
0.0,13.03840446472168,10.0,7.071067810058594,3.1622776985168457,3.1622776985168457,5.656854152679443,10.816654205322266,13.03840446472168,18.027755737304688,20.0,22.203603744506836,21.40093421936035,21.260292053222656,19.79899024963379,17.804492950439453,13.03840446472168,8.9442720413208,6.082762718200684,6.324555397033691,11.180339813232422,15.81138801574707,21.470911026000977,26.419689178466797,28.301942825317383,30.0,29.20616340637207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.848857879638672,11.401754379272461,13.45362377166748,14.422204971313477,15.231546401977539,13.601470947265625,14.142135620117188,14.03566837310791,14.142135620117188,13.601470947265625,14.317821502685547,13.892443656921387,12.041594505310059,11.313708305358887,9.219544410705566,8.062257766723633,6.324555397033691,5.099019527435303,6.4031243324279785,8.062257766723633,10.440306663513184,13.34166431427002,14.142135620117188,16.031219482421875,17.0,16.031219482421875,3
