0.0,14.422204971313477,13.892443656921387,13.892443656921387,13.892443656921387,13.0,13.0,11.401754379272461,12.165525436401367,12.0,13.03840446472168,14.142135620117188,14.317821502685547,15.524174690246582,15.524174690246582,16.278820037841797,15.132745742797852,14.03566837310791,13.03840446472168,10.198039054870605,8.5440034866333,8.602325439453125,8.485280990600586,10.816654205322266,13.03840446472168,15.81138801574707,16.970561981201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.472204208374023,23.323806762695312,22.671567916870117,21.260292053222656,18.027755737304688,16.124515533447266,12.529964447021484,10.0,7.071067810058594,6.324555397033691,8.062257766723633,10.049875259399414,11.180339813232422,12.369317054748535,13.34166431427002,15.132745742797852,15.132745742797852,15.132745742797852,14.142135620117188,13.152946472167969,12.369317054748535,11.704699516296387,11.180339813232422,10.816654205322266,11.313708305358887,12.806248664855957,3
0.0,11.401754379272461,11.180339813232422,11.045360565185547,12.041594505310059,12.041594505310059,12.041594505310059,13.03840446472168,13.152946472167969,13.152946472167969,11.180339813232422,10.440306663513184,9.486832618713379,8.062257766723633,7.8102498054504395,8.062257766723633,9.486832618713379,12.369317054748535,14.317821502685547,15.81138801574707,17.464248657226562,18.357559204101562,17.804492950439453,17.69180679321289,15.620499610900879,13.601470947265625,10.816654205322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031243324279785,5.385164737701416,7.071067810058594,10.0,11.0,14.0,15.132745742797852,15.29705810546875,15.524174690246582,14.866068840026855,13.928388595581055,13.0,11.180339813232422,9.848857879638672,7.280109882354736,7.0,6.324555397033691,5.830951690673828,7.8102498054504395,9.219544410705566,10.0,11.401754379272461,11.661903381347656,11.661903381347656,11.661903381347656,12.083045959472656,3
0.0,20.0,18.601076126098633,16.401220321655273,15.620499610900879,12.727922439575195,10.816654205322266,10.440306663513184,11.0,14.142135620117188,16.492422103881836,18.973665237426758,20.880613327026367,22.803508758544922,23.34523582458496,23.194826126098633,22.0,19.02629852294922,17.029386520385742,13.03840446472168,10.0,8.062257766723633,7.8102498054504395,11.704699516296387,15.81138801574707,20.615528106689453,23.853721618652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20294189453125,27.166154861450195,24.0,22.203603744506836,18.439088821411133,15.132745742797852,12.041594505310059,9.05538558959961,8.9442720413208,8.485280990600586,10.816654205322266,13.416407585144043,13.416407585144043,14.764822959899902,14.764822959899902,14.764822959899902,14.317821502685547,13.0,11.401754379272461,10.049875259399414,10.049875259399414,10.770329475402832,13.03840446472168,15.0,17.029386520385742,19.209373474121094,3
0.0,22.022714614868164,21.02379608154297,20.02498435974121,16.031219482421875,14.0,10.198039054870605,8.062257766723633,8.062257766723633,10.440306663513184,13.03840446472168,17.0,20.02498435974121,23.021728515625,25.01999282836914,24.1867733001709,25.495098114013672,22.135944366455078,21.540658950805664,17.8885440826416,13.892443656921387,8.9442720413208,4.0,5.385164737701416,10.198039054870605,14.866068840026855,18.788293838500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.925823211669922,26.925823211669922,23.194826126098633,21.02379608154297,16.031219482421875,13.152946472167969,10.440306663513184,7.8102498054504395,8.9442720413208,10.049875259399414,13.03840446472168,15.033296585083008,16.0,17.0,17.0,15.0,14.03566837310791,11.045360565185547,9.486832618713379,8.602325439453125,8.062257766723633,10.198039054870605,12.0,16.031219482421875,19.10497283935547,21.02379608154297,3
0.0,7.071067810058594,8.9442720413208,10.0,11.401754379272461,12.041594505310059,13.45362377166748,14.21267032623291,14.21267032623291,13.601470947265625,13.03840446472168,12.206555366516113,9.433980941772461,6.7082037925720215,5.0,3.605551242828369,5.385164737701416,9.0,13.0,16.0,18.027755737304688,21.095022201538086,22.203603744506836,22.56102752685547,21.189620971679688,19.697715759277344,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105525970459,4.4721360206604,8.062257766723633,11.045360565185547,13.152946472167969,13.34166431427002,14.560219764709473,14.560219764709473,13.928388595581055,12.649110794067383,12.083045959472656,9.848857879638672,7.6157732009887695,5.099019527435303,3.1622776985168457,2.8284270763397217,3.0,5.099019527435303,6.7082037925720215,8.062257766723633,8.062257766723633,8.602325439453125,8.602325439453125,8.485280990600586,7.8102498054504395,7.211102485656738,3
0.0,13.416407585144043,13.03840446472168,11.180339813232422,9.848857879638672,8.246211051940918,6.082762718200684,5.385164737701416,6.4031243324279785,8.246211051940918,11.180339813232422,14.03566837310791,16.031219482421875,19.02629852294922,20.099750518798828,22.203603744506836,22.360679626464844,22.803508758544922,19.92485809326172,18.027755737304688,15.231546401977539,11.704699516296387,8.062257766723633,6.7082037925720215,8.062257766723633,11.704699516296387,15.81138801574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.2237491607666,20.248456954956055,17.8885440826416,16.124515533447266,13.03840446472168,10.816654205322266,8.062257766723633,6.324555397033691,6.0,5.385164737701416,6.4031243324279785,7.8102498054504395,7.8102498054504395,7.071067810058594,7.8102498054504395,7.211102485656738,5.830951690673828,5.099019527435303,5.099019527435303,5.830951690673828,6.4031243324279785,8.062257766723633,10.29563045501709,11.661903381347656,13.416407585144043,3
0.0,3.0,6.082762718200684,9.486832618713379,11.401754379272461,14.317821502685547,15.524174690246582,16.492422103881836,18.439088821411133,16.76305389404297,16.76305389404297,15.524174690246582,12.649110794067383,10.440306663513184,6.7082037925720215,3.605551242828369,1.4142135381698608,5.0,9.05538558959961,13.03840446472168,16.031219482421875,20.02498435974121,22.090721130371094,24.1867733001709,24.73863410949707,23.76972770690918,21.840330123901367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4721360206604,5.099019527435303,8.062257766723633,9.433980941772461,10.816654205322266,10.816654205322266,10.816654205322266,10.0,9.433980941772461,7.8102498054504395,6.4031243324279785,5.0,3.0,2.8284270763397217,4.123105525970459,4.123105525970459,7.0,8.0,11.045360565185547,10.198039054870605,11.401754379272461,10.049875259399414,9.219544410705566,8.062257766723633,6.082762718200684,2.0,3
0.0,14.142135620117188,14.866068840026855,15.55634880065918,15.55634880065918,14.866068840026855,13.45362377166748,11.313708305358887,9.899495124816895,7.8102498054504395,5.385164737701416,4.123105525970459,5.0,8.602325439453125,11.180339813232422,14.764822959899902,17.0,18.867961883544922,20.808652877807617,20.615528106689453,20.51828384399414,20.51828384399414,19.209373474121094,16.6433162689209,14.317821502685547,10.198039054870605,7.280109882354736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.464248657226562,16.124515533447266,14.03566837310791,12.041594505310059,9.05538558959961,6.324555397033691,3.605551242828369,3.0,4.4721360206604,5.0,8.485280990600586,9.219544410705566,10.0,10.0,11.401754379272461,10.816654205322266,10.816654205322266,9.433980941772461,8.9442720413208,8.5440034866333,8.246211051940918,8.0,8.246211051940918,8.9442720413208,10.816654205322266,12.041594505310059,3
0.0,8.062257766723633,10.440306663513184,11.401754379272461,12.649110794067383,12.649110794067383,12.649110794067383,11.704699516296387,10.198039054870605,8.062257766723633,5.099019527435303,4.242640495300293,5.0,8.5440034866333,11.180339813232422,14.422204971313477,17.20465087890625,19.416488647460938,20.0,20.615528106689453,20.51828384399414,19.79899024963379,17.804492950439453,16.6433162689209,14.317821502685547,13.152946472167969,13.152946472167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.464248657226562,17.20465087890625,16.970561981201172,14.422204971313477,13.0,10.440306663513184,8.062257766723633,6.082762718200684,3.605551242828369,2.0,3.605551242828369,5.099019527435303,8.0,9.05538558959961,10.049875259399414,12.165525436401367,12.369317054748535,12.649110794067383,11.704699516296387,11.704699516296387,9.848857879638672,8.062257766723633,6.4031243324279785,3.605551242828369,2.2360680103302,4.123105525970459,3
0.0,10.630146026611328,12.041594505310059,12.806248664855957,13.45362377166748,12.041594505310059,11.401754379272461,9.219544410705566,7.071067810058594,4.242640495300293,1.0,4.4721360206604,6.7082037925720215,11.180339813232422,14.764822959899902,17.0,19.697715759277344,21.931713104248047,21.540658950805664,20.615528106689453,19.313207626342773,17.0880069732666,13.928388595581055,10.29563045501709,7.211102485656738,7.071067810058594,10.29563045501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.152946472167969,13.928388595581055,13.892443656921387,12.806248664855957,12.041594505310059,10.630146026611328,8.602325439453125,6.4031243324279785,4.242640495300293,2.2360680103302,2.2360680103302,4.4721360206604,5.385164737701416,7.6157732009887695,8.5440034866333,9.848857879638672,10.440306663513184,9.486832618713379,9.486832618713379,8.5440034866333,6.324555397033691,5.099019527435303,3.1622776985168457,2.2360680103302,4.4721360206604,6.4031243324279785,3
0.0,5.0,6.082762718200684,8.0,10.198039054870605,12.165525436401367,15.29705810546875,16.278820037841797,18.11077117919922,19.02629852294922,19.0,19.02629852294922,17.11724281311035,15.132745742797852,13.03840446472168,10.049875259399414,6.082762718200684,3.605551242828369,5.385164737701416,9.433980941772461,14.21267032623291,18.439088821411133,22.022714614868164,24.83948516845703,27.018512725830078,26.62705421447754,25.806976318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830951690673828,7.211102485656738,8.602325439453125,9.219544410705566,9.219544410705566,8.485280990600586,7.8102498054504395,7.071067810058594,6.4031243324279785,4.4721360206604,4.123105525970459,4.123105525970459,3.605551242828369,4.4721360206604,5.385164737701416,7.280109882354736,8.062257766723633,8.062257766723633,10.049875259399414,11.045360565185547,11.045360565185547,11.045360565185547,10.049875259399414,9.0,8.062257766723633,6.082762718200684,3
0.0,13.03840446472168,14.422204971313477,15.81138801574707,15.81138801574707,15.81138801574707,15.0,13.03840446472168,10.816654205322266,8.602325439453125,5.656854152679443,3.1622776985168457,2.2360680103302,5.099019527435303,9.05538558959961,12.041594505310059,15.033296585083008,17.029386520385742,19.10497283935547,19.235383987426758,19.416488647460938,18.681541442871094,16.76305389404297,14.764822959899902,12.206555366516113,10.0,8.246211051940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6157732009887695,6.324555397033691,4.0,2.2360680103302,1.0,2.2360680103302,4.123105525970459,6.082762718200684,7.071067810058594,8.062257766723633,10.0,11.045360565185547,11.045360565185547,11.180339813232422,11.180339813232422,11.401754379272461,10.440306663513184,9.486832618713379,9.848857879638672,8.9442720413208,7.8102498054504395,7.211102485656738,6.324555397033691,7.0,9.219544410705566,10.770329475402832,3
0.0,14.0,13.03840446472168,9.219544410705566,7.211102485656738,6.324555397033691,8.062257766723633,11.401754379272461,14.317821502685547,17.8885440826416,21.470911026000977,23.25940704345703,22.472204208374023,23.0867919921875,21.587032318115234,19.235383987426758,15.033296585083008,12.165525436401367,7.8102498054504395,7.071067810058594,11.180339813232422,16.278820037841797,19.209373474121094,24.698177337646484,26.832815170288086,29.154760360717773,29.4108829498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.152946472167969,15.033296585083008,16.031219482421875,15.132745742797852,15.29705810546875,14.866068840026855,14.764822959899902,13.601470947265625,12.727922439575195,12.806248664855957,12.529964447021484,11.704699516296387,11.401754379272461,11.045360565185547,10.0,10.770329475402832,10.29563045501709,10.0,10.630146026611328,11.661903381347656,13.0,14.560219764709473,16.492422103881836,17.262676239013672,18.248287200927734,17.029386520385742,3
0.0,10.29563045501709,13.0,14.866068840026855,15.81138801574707,16.492422103881836,16.492422103881836,15.29705810546875,14.317821502685547,11.401754379272461,8.9442720413208,5.656854152679443,4.0,7.071067810058594,11.180339813232422,14.317821502685547,18.384777069091797,20.248456954956055,22.135944366455078,22.803508758544922,22.56102752685547,23.34523582458496,21.02379608154297,19.10497283935547,17.72004508972168,19.72308349609375,21.40093421936035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649110794067383,11.0,8.5440034866333,7.071067810058594,6.082762718200684,7.071067810058594,6.7082037925720215,7.071067810058594,7.6157732009887695,8.0,9.219544410705566,10.29563045501709,11.401754379272461,12.041594505310059,12.206555366516113,13.416407585144043,13.928388595581055,13.601470947265625,13.152946472167969,12.041594505310059,11.0,9.219544410705566,7.280109882354736,5.656854152679443,4.0,5.830951690673828,3
0.0,7.8102498054504395,10.0,13.601470947265625,13.601470947265625,15.81138801574707,15.264337539672852,15.264337539672852,13.03840446472168,11.401754379272461,8.485280990600586,6.7082037925720215,5.0,7.211102485656738,10.0,13.03840446472168,17.0,18.357559204101562,20.59126091003418,20.59126091003418,20.59126091003418,18.788293838500977,17.464248657226562,15.524174690246582,14.0,15.524174690246582,17.8885440826416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601470947265625,13.601470947265625,12.041594505310059,11.704699516296387,10.0,8.485280990600586,6.7082037925720215,5.0,3.1622776985168457,3.605551242828369,3.605551242828369,5.0,6.7082037925720215,9.219544410705566,11.045360565185547,12.0,13.0,13.03840446472168,14.317821502685547,13.601470947265625,11.704699516296387,10.770329475402832,7.280109882354736,5.385164737701416,3.0,2.0,3
