0.0,17.029386520385742,14.422204971313477,12.529964447021484,9.848857879638672,6.082762718200684,3.605551242828369,6.324555397033691,9.05538558959961,12.369317054748535,16.492422103881836,19.92485809326172,21.840330123901367,24.041629791259766,23.53720474243164,23.34523582458496,22.022714614868164,19.02629852294922,15.132745742797852,10.770329475402832,7.071067810058594,4.4721360206604,9.848857879638672,15.033296585083008,19.10497283935547,22.472204208374023,25.553865432739258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01666259765625,30.01666259765625,29.068883895874023,26.172504425048828,23.0867919921875,20.02498435974121,16.031219482421875,13.34166431427002,11.180339813232422,9.219544410705566,9.848857879638672,11.045360565185547,11.045360565185547,11.704699516296387,12.083045959472656,11.661903381347656,11.401754379272461,11.401754379272461,10.770329475402832,11.180339813232422,11.045360565185547,12.649110794067383,14.317821502685547,15.81138801574707,17.029386520385742,17.69180679321289,3
0.0,16.278820037841797,14.03566837310791,12.0,10.0,5.385164737701416,3.605551242828369,5.830951690673828,8.485280990600586,13.601470947265625,16.401220321655273,20.0,22.803508758544922,25.0,24.83948516845703,24.041629791259766,21.260292053222656,19.416488647460938,14.764822959899902,11.401754379272461,6.082762718200684,4.123105525970459,10.630146026611328,16.6433162689209,21.540658950805664,23.53720474243164,26.019224166870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.479501724243164,30.0,30.528675079345703,26.925823211669922,23.853721618652344,19.209373474121094,16.278820037841797,12.806248664855957,11.704699516296387,10.0,10.440306663513184,11.661903381347656,13.45362377166748,14.21267032623291,13.892443656921387,14.317821502685547,13.34166431427002,13.03840446472168,12.165525436401367,12.649110794067383,12.206555366516113,13.45362377166748,14.422204971313477,16.552946090698242,18.027755737304688,17.72004508972168,3
0.0,18.11077117919922,15.033296585083008,13.152946472167969,10.440306663513184,6.7082037925720215,3.605551242828369,3.605551242828369,8.602325439453125,12.529964447021484,16.155494689941406,20.248456954956055,21.540658950805664,23.76972770690918,23.706539154052734,24.1867733001709,21.63330841064453,19.10497283935547,14.866068840026855,10.29563045501709,6.082762718200684,6.082762718200684,9.848857879638672,15.81138801574707,20.51828384399414,25.553865432739258,27.85677719116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.610456466674805,31.11269760131836,29.0,26.90724754333496,22.671567916870117,19.10497283935547,15.620499610900879,12.083045959472656,10.198039054870605,9.05538558959961,10.0,12.041594505310059,11.661903381347656,13.0,12.369317054748535,14.142135620117188,14.0,13.34166431427002,12.083045959472656,12.206555366516113,13.45362377166748,13.892443656921387,15.524174690246582,17.262676239013672,18.11077117919922,18.0,3
0.0,9.899495124816895,10.816654205322266,13.416407585144043,14.317821502685547,15.231546401977539,16.155494689941406,15.81138801574707,14.866068840026855,13.928388595581055,11.180339813232422,8.062257766723633,5.0,2.0,4.0,7.280109882354736,11.704699516296387,15.65247631072998,18.027755737304688,20.615528106689453,21.931713104248047,23.430749893188477,23.323806762695312,21.931713104248047,19.646883010864258,15.29705810546875,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062257766723633,8.602325439453125,9.486832618713379,12.165525436401367,14.03566837310791,15.0,16.031219482421875,16.124515533447266,16.124515533447266,15.29705810546875,14.317821502685547,13.601470947265625,12.083045959472656,10.0,9.219544410705566,9.433980941772461,9.219544410705566,9.0,9.219544410705566,9.486832618713379,9.433980941772461,9.219544410705566,7.8102498054504395,8.062257766723633,7.071067810058594,7.280109882354736,3
0.0,18.248287200927734,16.124515533447266,13.03840446472168,10.049875259399414,7.071067810058594,4.242640495300293,4.123105525970459,7.8102498054504395,12.806248664855957,16.401220321655273,20.615528106689453,22.022714614868164,24.083189010620117,24.041629791259766,24.75883674621582,21.40093421936035,19.72308349609375,15.231546401977539,10.198039054870605,6.7082037925720215,6.0,10.0,15.81138801574707,20.615528106689453,26.68332862854004,29.068883895874023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.015621185302734,31.62277603149414,29.154760360717773,26.419689178466797,22.825424194335938,20.248456954956055,15.620499610900879,12.806248664855957,10.770329475402832,10.049875259399414,9.486832618713379,11.661903381347656,12.041594505310059,12.806248664855957,13.03840446472168,13.928388595581055,13.34166431427002,13.0,12.369317054748535,13.0,13.601470947265625,14.866068840026855,16.124515533447266,17.0,18.384777069091797,19.646883010864258,3
0.0,18.11077117919922,15.132745742797852,13.03840446472168,10.049875259399414,6.082762718200684,4.242640495300293,4.4721360206604,7.8102498054504395,12.206555366516113,15.81138801574707,19.416488647460938,21.63330841064453,23.600847244262695,24.20743751525879,23.34523582458496,21.931713104248047,18.027755737304688,14.764822959899902,10.440306663513184,6.324555397033691,6.082762718200684,9.433980941772461,14.866068840026855,20.59126091003418,25.298221588134766,28.44292449951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.610456466674805,31.064449310302734,27.784887313842773,26.419689178466797,22.472204208374023,19.416488647460938,15.620499610900879,12.206555366516113,10.770329475402832,9.0,9.486832618713379,11.401754379272461,11.313708305358887,12.806248664855957,13.416407585144043,13.928388595581055,13.152946472167969,13.0,12.369317054748535,12.083045959472656,13.45362377166748,14.21267032623291,15.65247631072998,16.552946090698242,18.027755737304688,18.439088821411133,3
0.0,13.152946472167969,11.180339813232422,9.219544410705566,7.6157732009887695,5.0,3.0,5.0,7.211102485656738,10.29563045501709,13.416407585144043,17.464248657226562,17.464248657226562,19.235383987426758,19.72308349609375,18.867961883544922,17.804492950439453,15.55634880065918,12.806248664855957,8.9442720413208,6.0,4.4721360206604,7.280109882354736,10.816654205322266,14.21267032623291,18.357559204101562,20.248456954956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.83948516845703,24.75883674621582,22.627416610717773,21.931713104248047,18.384777069091797,16.278820037841797,13.601470947265625,11.180339813232422,9.219544410705566,8.0,8.5440034866333,9.219544410705566,9.219544410705566,9.433980941772461,9.848857879638672,9.219544410705566,10.049875259399414,9.05538558959961,8.5440034866333,8.602325439453125,8.602325439453125,9.848857879638672,11.401754379272461,12.165525436401367,13.03840446472168,14.0,3
0.0,12.206555366516113,10.816654205322266,8.9442720413208,7.280109882354736,5.0,2.8284270763397217,4.0,7.280109882354736,10.770329475402832,13.416407585144043,15.65247631072998,17.464248657226562,19.313207626342773,19.92485809326172,18.973665237426758,18.439088821411133,15.033296585083008,12.0,8.246211051940918,5.656854152679443,4.123105525970459,6.7082037925720215,11.045360565185547,15.132745742797852,18.681541442871094,21.02379608154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73863410949707,25.495098114013672,22.203603744506836,21.095022201538086,18.11077117919922,16.278820037841797,13.601470947265625,11.180339813232422,9.219544410705566,8.602325439453125,8.246211051940918,9.0,10.049875259399414,10.440306663513184,10.29563045501709,10.0,9.899495124816895,9.433980941772461,8.5440034866333,8.062257766723633,9.219544410705566,9.848857879638672,10.816654205322266,12.206555366516113,13.45362377166748,13.45362377166748,3
0.0,13.45362377166748,12.727922439575195,10.630146026611328,7.8102498054504395,5.385164737701416,3.1622776985168457,3.1622776985168457,6.0,9.219544410705566,12.369317054748535,14.560219764709473,16.492422103881836,18.439088821411133,19.235383987426758,18.248287200927734,17.0,14.142135620117188,11.401754379272461,8.062257766723633,5.830951690673828,5.385164737701416,7.6157732009887695,12.041594505310059,16.124515533447266,18.439088821411133,20.615528106689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.194826126098633,23.53720474243164,21.840330123901367,19.92485809326172,17.72004508972168,15.29705810546875,12.041594505310059,10.049875259399414,7.6157732009887695,7.071067810058594,6.7082037925720215,8.062257766723633,9.0,10.198039054870605,9.486832618713379,9.433980941772461,10.0,9.219544410705566,8.9442720413208,9.219544410705566,10.0,11.180339813232422,11.704699516296387,13.416407585144043,13.892443656921387,15.0,3
0.0,10.0,11.401754379272461,12.206555366516113,13.892443656921387,14.764822959899902,15.65247631072998,15.65247631072998,14.764822959899902,13.416407585144043,11.180339813232422,9.433980941772461,5.656854152679443,3.0,3.605551242828369,7.071067810058594,10.440306663513184,13.928388595581055,17.492855072021484,20.0,21.260292053222656,22.671567916870117,21.63330841064453,20.124610900878906,18.027755737304688,14.560219764709473,11.045360565185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6157732009887695,8.485280990600586,8.9442720413208,10.440306663513184,12.165525436401367,15.132745742797852,15.033296585083008,15.033296585083008,15.0,14.03566837310791,13.152946472167969,12.369317054748535,10.770329475402832,10.0,9.219544410705566,8.5440034866333,9.05538558959961,9.05538558959961,9.219544410705566,9.486832618713379,8.9442720413208,9.219544410705566,9.219544410705566,8.062257766723633,7.071067810058594,8.062257766723633,3
